"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
1357,6,"2010-09-20T22:52:00.000+09:00","normal",3,-1,0,0,"2385",103,0.0217391304347826,0,0,0,0,0.0389790534973145
306,1,"2010-09-20T23:22:00.000+09:00","Early",2,1,1,0,"2386",103,0.0102040816326531,0,0,0,0,0.0481922626495361
306,8,"2010-09-20T23:23:00.000+09:00","Early",1,1,1,1,"2387",104,0.0147058823529412,0,0,0,0,0.0377249717712402
306,6,"2010-09-20T23:24:00.000+09:00","Early",3,1,1,0,"2388",104,0.0217391304347826,0,0,0,0,0.0374376773834229
4088,8,"2010-09-20T23:28:00.000+09:00","Insert",3,2,1,1,"2389",105,0.0147058823529412,0,0,0,0,0.039024829864502
4088,6,"2010-09-20T23:28:00.000+09:00","Insert",4,2,1,0,"2390",105,0.0212765957446808,0,0,0,0,0.0612874031066895
3716,1,"2010-09-20T23:41:00.000+09:00","normal",1,-1,0,0,"2391",105,0.0103092783505155,0,0,0,0,0.0380415916442871
3716,8,"2010-09-20T23:42:00.000+09:00","normal",2,-1,0,1,"2392",106,0.0147058823529412,0,0,0,0,0.0389888286590576
3716,6,"2010-09-20T23:43:00.000+09:00","normal",3,-1,0,0,"2393",106,0.0212765957446808,0,0,0,0,0.0361440181732178
1542,1,"2010-09-20T23:49:00.000+09:00","normal",1,-1,0,0,"2394",106,0.0103092783505155,0,0,0,0,0.0384759902954102
158,1,"2010-09-20T23:57:00.000+09:00","normal",1,-1,0,0,"2395",106,0.0102040816326531,0,0,0,0,0.0366208553314209
4500,1,"2010-09-20T23:58:00.000+09:00","normal",1,-1,0,0,"2396",106,0.0101010101010101,0,0,0,0,0.0377576351165771
3949,1,"2010-09-21T00:21:00.000+09:00","normal",1,-1,0,0,"2397",106,0.01,0,0,0,0,0.03778076171875
3949,8,"2010-09-21T00:21:00.000+09:00","normal",2,-1,0,1,"2398",107,0.0147058823529412,0,0,0,0,0.038884162902832
3949,6,"2010-09-21T00:23:00.000+09:00","normal",3,-1,0,0,"2399",107,0.0208333333333334,0,0,0,0,0.0374712944030762
1279,8,"2010-09-21T15:12:00.000+09:00","normal",3,-1,0,0,"2400",107,0.0602094240837696,0,0,0,0,0.0490212440490723
1279,6,"2010-09-21T15:13:00.000+09:00","normal",4,-1,0,0,"2401",107,0.0769230769230768,0,0,0,0,0.0358901023864746
3012,9,"2010-09-21T15:29:00.000+09:00","normal",3,-1,0,0,"2402",107,0.0833333333333333,0,0,0,0,0.0373194217681885
4237,1,"2010-09-21T15:31:00.000+09:00","normal",2,-1,0,1,"2403",108,0.05,0,0,0,0,0.0386230945587158
4237,8,"2010-09-21T15:31:00.000+09:00","normal",3,-1,0,0,"2404",108,0.0567901234567902,0,0,0,0,0.0385961532592773
4250,9,"2010-09-21T15:36:00.000+09:00","normal",5,-1,0,0,"2405",108,0.25,0,0,0,0,0.0399916172027588
158,8,"2010-09-21T15:45:00.000+09:00","normal",2,-1,0,1,"2406",109,0.0149253731343283,0,0,0,0,0.0362756252288818
3690,8,"2010-09-21T15:47:00.000+09:00","normal",5,-1,0,0,"2407",109,1,0,0,0,1,0.0389716625213623
3690,6,"2010-09-21T15:48:00.000+09:00","normal",6,-1,0,0,"2408",109,1,0,0,0,1,NA
4561,8,"2010-09-21T15:52:00.000+09:00","normal",6,-1,0,0,"2409",109,0.333333333333333,0,0,0,0,0.0395827293395996
4561,6,"2010-09-21T15:52:00.000+09:00","normal",7,-1,0,0,"2410",109,1,0,0,0,1,NA
158,6,"2010-09-21T15:53:00.000+09:00","normal",3,-1,0,0,"2411",109,0.0208333333333333,0,0,0,0,0.0377528667449951
1258,6,"2010-09-21T15:54:00.000+09:00","normal",3,-1,0,0,"2412",109,0.0204081632653061,0,0,0,0,0.0472085475921631
3031,1,"2010-09-21T16:10:00.000+09:00","normal",3,-1,0,0,"2413",109,0.260948905109489,0,0,0,0,0.0391392707824707
3031,1,"2010-09-21T16:10:00.000+09:00","normal",4,-1,0,0,"2414",109,1,0,0,0,1,NA
3031,8,"2010-09-21T16:10:00.000+09:00","normal",5,-1,0,0,"2415",109,1,0,0,0,1,NA
1018,6,"2010-09-21T16:24:00.000+09:00","normal",3,-1,0,0,"2416",109,0.0200000000000001,0,0,0,0,0.0399675369262695
925,6,"2010-09-21T16:37:00.000+09:00","normal",3,-1,0,0,"2417",109,0.0196078431372549,0,0,0,0,0.0388073921203613
2650,6,"2010-09-21T16:48:00.000+09:00","normal",4,-1,0,0,"2418",109,0.166666666666667,0,0,0,0,0.0402567386627197
1593,6,"2010-09-21T16:51:00.000+09:00","normal",3,-1,0,0,"2419",109,0.0192307692307692,0,0,0,0,0.0397682189941406
3548,1,"2010-09-21T17:19:00.000+09:00","normal",1,-1,0,0,"2420",109,0.0102040816326531,0,0,0,0,0.0391168594360352
3548,8,"2010-09-21T17:20:00.000+09:00","normal",2,-1,0,1,"2421",110,0.0149253731343283,0,0,0,0,0.0404787063598633
3548,6,"2010-09-21T17:22:00.000+09:00","normal",3,-1,0,0,"2422",110,0.0192307692307692,0,0,0,0,0.0388538837432861
1849,8,"2010-09-21T17:28:00.000+09:00","normal",4,-1,0,0,"2423",110,0.111111111111111,0,0,0,0,0.0521042346954346
195,1,"2010-09-21T18:53:00.000+09:00","normal",1,-1,0,0,"2424",110,0.0102040816326531,0,0,0,0,0.0410003662109375
3523,6,"2010-09-21T20:13:00.000+09:00","Insert",6,1,1,0,"2425",110,0.0714285714285715,0,0,0,0,0.0396575927734375
358,8,"2010-09-21T20:27:00.000+09:00","normal",3,-1,0,0,"2426",110,0.0535405872193438,0,0,0,0,0.0413360595703125
358,6,"2010-09-21T20:27:00.000+09:00","normal",4,-1,0,0,"2427",110,0.0666666666666667,0,0,0,0,0.0381622314453125
3050,8,"2010-09-21T21:47:00.000+09:00","normal",3,-1,0,0,"2428",110,0.0508196721311476,0,0,0,0,0.0379583835601807
172,8,"2010-09-21T22:03:00.000+09:00","normal",2,-1,0,1,"2429",111,0.0147058823529412,0,0,0,0,0.0394182205200195
2953,1,"2010-09-21T22:28:00.000+09:00","normal",1,-1,0,0,"2430",111,0.0102040816326531,0,0,0,0,0.0391037464141846
2953,8,"2010-09-21T22:30:00.000+09:00","normal",2,-1,0,1,"2431",112,0.0147058823529412,0,0,0,0,0.0412468910217285
2336,8,"2010-09-21T23:04:00.000+09:00","normal",2,-1,0,1,"2432",113,0.0144927536231884,0,0,0,0,0.0504093170166016
3369,1,"2010-09-22T00:07:00.000+09:00","normal",1,-1,0,0,"2433",113,0.0102040816326531,0,0,0,0,0.0401673316955566
4500,8,"2010-09-22T15:43:00.000+09:00","normal",2,-1,0,1,"2434",114,0.0142857142857143,0,0,0,0,0.0408873558044434
4500,6,"2010-09-22T15:44:00.000+09:00","normal",3,-1,0,0,"2435",114,0.0188679245283018,0,0,0,0,0.0405361652374268
3050,9,"2010-09-22T17:04:00.000+09:00","normal",4,-1,0,0,"2436",114,1,0,0,0,1,0.0394892692565918
3050,8,"2010-09-22T17:21:00.000+09:00","normal",5,-1,0,0,"2437",114,1,0,0,0,1,NA
3050,6,"2010-09-22T17:31:00.000+09:00","normal",6,-1,0,0,"2438",114,1,0,0,0,1,NA
1425,1,"2010-09-22T17:38:00.000+09:00","normal",1,-1,0,0,"2439",114,0.0102040816326531,0,0,0,0,0.0397088527679443
1849,6,"2010-09-22T17:58:00.000+09:00","normal",5,-1,0,0,"2440",114,0.25,0,0,0,0,0.0394363403320312
2995,1,"2010-09-22T18:12:00.000+09:00","normal",1,-1,0,0,"2441",114,0.0101010101010101,0,0,0,0,0.0394365787506104
2445,3,"2010-09-22T18:13:00.000+09:00","normal",1,-1,0,0,"2442",114,0.0909090909090909,0,0,0,0,0.0397005081176758
2445,1,"2010-09-22T18:13:00.000+09:00","normal",2,-1,0,1,"2443",115,0.1,0,0,0,0,0.0503413677215576
2445,8,"2010-09-22T18:13:00.000+09:00","normal",3,-1,0,0,"2444",115,0.115720524017467,0,0,0,0,0.0406947135925293
2445,6,"2010-09-22T18:13:00.000+09:00","normal",4,-1,0,0,"2445",115,0.142857142857143,0,0,0,0,0.0339529514312744
2155,8,"2010-09-22T18:25:00.000+09:00","normal",2,-1,0,1,"2446",116,0.0144927536231884,0,0,0,0,0.0423610210418701
2155,6,"2010-09-22T18:31:00.000+09:00","normal",3,-1,0,0,"2447",116,0.0188679245283018,0,0,0,0,0.0406906604766846
1425,8,"2010-09-22T20:45:00.000+09:00","normal",2,-1,0,1,"2448",117,0.0144927536231884,0,0,0,0,0.0346815586090088
1425,6,"2010-09-22T20:46:00.000+09:00","normal",3,-1,0,0,"2449",117,0.0185185185185185,0,0,0,0,0.0294342041015625
1155,8,"2010-09-22T21:06:00.000+09:00","normal",2,-1,0,1,"2450",118,0.0142857142857143,0,0,0,0,0.0320131778717041
2405,6,"2010-09-22T21:56:00.000+09:00","normal",3,-1,0,0,"2453",118,1,0,0,0,1,0.029733419418335
2254,1,"2010-09-22T22:53:00.000+09:00","normal",1,-1,0,0,"2454",118,0.0104166666666667,0,0,0,0,0.0387327671051025
662,8,"2010-09-22T22:58:00.000+09:00","normal",2,-1,0,1,"2455",119,0.0142857142857143,0,0,0,0,0.0313186645507812
662,6,"2010-09-22T23:21:00.000+09:00","normal",3,-1,0,0,"2456",119,0.0185185185185185,0,0,0,0,0.0305418968200684
1542,8,"2010-09-22T23:22:00.000+09:00","normal",2,-1,0,1,"2457",120,0.0142857142857143,0,0,0,0,0.031862735748291
1542,6,"2010-09-22T23:24:00.000+09:00","normal",3,-1,0,0,"2458",120,0.0181818181818181,0,0,0,0,0.0299367904663086
2254,8,"2010-09-22T23:25:00.000+09:00","normal",2,-1,0,1,"2459",121,0.0140845070422535,0,0,0,0,0.0315451622009277
2254,6,"2010-09-22T23:25:00.000+09:00","normal",3,-1,0,0,"2460",121,0.0178571428571428,0,0,0,0,0.029923677444458
815,8,"2010-09-22T23:27:00.000+09:00","normal",2,-1,0,1,"2461",122,0.0138888888888889,0,0,0,0,0.0310137271881104
815,6,"2010-09-22T23:27:00.000+09:00","normal",3,-1,0,0,"2462",122,0.0175438596491227,0,0,0,0,0.028740406036377
228,1,"2010-09-22T23:39:00.000+09:00","normal",1,-1,0,0,"2463",122,0.010752688172043,0,0,0,0,0.0293898582458496
4033,8,"2010-09-22T23:43:00.000+09:00","normal",2,-1,0,1,"2464",123,0.0138888888888889,0,0,0,0,0.0401954650878906
4033,6,"2010-09-22T23:45:00.000+09:00","normal",3,-1,0,0,"2465",123,0.0175438596491227,0,0,0,0,0.0307087898254395
3369,8,"2010-09-23T14:55:00.000+09:00","normal",2,-1,0,1,"2466",124,0.0136986301369863,0,0,0,0,0.0309500694274902
3369,6,"2010-09-23T14:55:00.000+09:00","normal",3,-1,0,0,"2467",124,0.0172413793103448,0,0,0,0,0.0262200832366943
2995,8,"2010-09-23T16:19:00.000+09:00","normal",2,-1,0,1,"2468",125,0.0136986301369863,0,0,0,0,0.0301485061645508
228,8,"2010-09-23T16:37:00.000+09:00","normal",2,-1,0,1,"2469",126,0.0135135135135135,0,0,0,0,0.0295751094818115
228,6,"2010-09-23T16:38:00.000+09:00","normal",3,-1,0,0,"2470",126,0.017241379310345,0,0,0,0,0.0285673141479492
1155,9,"2010-09-23T16:55:00.000+09:00","normal",3,-1,0,0,"2471",126,0.111111111111111,0,0,0,0,0.026207447052002
195,8,"2010-09-23T17:25:00.000+09:00","normal",2,-1,0,1,"2472",127,0.0135135135135135,0,0,0,0,0.0308475494384766
3098,1,"2010-09-23T17:26:00.000+09:00","normal",1,-1,0,0,"2473",127,0.0111111111111111,0,0,0,0,0.0370981693267822
3098,8,"2010-09-23T17:27:00.000+09:00","normal",2,-1,0,1,"2474",128,0.0135135135135135,0,0,0,0,0.0272517204284668
396,1,"2010-09-23T17:34:00.000+09:00","normal",1,-1,0,0,"2475",128,0.0111111111111111,0,0,0,0,0.0271832942962646
4237,9,"2010-09-23T17:36:00.000+09:00","normal",4,-1,0,0,"2476",128,0.5,0,0,0,0,0.0277471542358398
3098,6,"2010-09-23T17:58:00.000+09:00","normal",3,-1,0,0,"2477",128,0.0175438596491229,0,0,0,0,0.0280764102935791
2995,6,"2010-09-23T18:04:00.000+09:00","normal",3,-1,0,0,"2478",128,0.0172413793103448,0,0,0,0,0.0273339748382568
396,1,"2010-09-23T18:18:00.000+09:00","normal",2,-1,0,1,"2479",129,0.0666666666666667,0,0,0,0,0.0280671119689941
2647,1,"2010-09-23T18:45:00.000+09:00","normal",1,-1,0,0,"2480",129,0.010989010989011,0,0,0,0,0.0272369384765625
2647,8,"2010-09-23T18:46:00.000+09:00","normal",2,-1,0,1,"2481",130,0.0135135135135135,0,0,0,0,0.0290012359619141
2647,6,"2010-09-23T18:47:00.000+09:00","normal",3,-1,0,0,"2482",130,0.0169491525423729,0,0,0,0,0.0262091159820557
4138,1,"2010-09-23T22:09:00.000+09:00","normal",1,-1,0,0,"2483",130,0.010989010989011,0,0,0,0,0.036240816116333
4138,8,"2010-09-23T22:09:00.000+09:00","normal",2,-1,0,1,"2484",131,0.0135135135135135,0,0,0,0,0.0264661312103271
4138,6,"2010-09-23T22:11:00.000+09:00","normal",3,-1,0,0,"2485",131,0.0169491525423729,0,0,0,0,0.0268669128417969
2953,6,"2010-09-23T22:21:00.000+09:00","normal",3,-1,0,0,"2486",131,0.0166666666666666,0,0,0,0,0.027228832244873
396,8,"2010-09-23T23:36:00.000+09:00","normal",3,-1,0,0,"2487",131,0.0684931506849314,0,0,0,0,0.025806188583374
4402,1,"2010-09-23T23:51:00.000+09:00","normal",1,-1,0,0,"2488",131,0.010989010989011,0,0,0,0,0.0285131931304932
88,1,"2010-09-24T15:57:00.000+09:00","normal",1,-1,0,0,"2489",131,0.0108695652173913,0,0,0,0,0.0293569564819336
4130,3,"2010-09-24T16:16:00.000+09:00","normal",1,-1,0,0,"2490",131,0.1,0,0,0,0,0.0274250507354736
4130,1,"2010-09-24T16:39:00.000+09:00","normal",2,-1,0,1,"2491",132,0.111111111111111,0,0,0,0,0.0289976596832275
4130,8,"2010-09-24T16:41:00.000+09:00","normal",3,-1,0,0,"2492",132,0.130952380952381,0,0,0,0,0.0385532379150391
4130,6,"2010-09-24T17:22:00.000+09:00","normal",4,-1,0,0,"2493",132,0.166666666666667,0,0,0,0,0.0274322032928467
4402,8,"2010-09-24T18:31:00.000+09:00","normal",2,-1,0,1,"2494",133,0.0136986301369863,0,0,0,0,0.0285136699676514
4402,9,"2010-09-24T18:32:00.000+09:00","normal",3,-1,0,0,"2495",133,0.111111111111111,0,0,0,0,0.0277314186096191
1582,1,"2010-09-24T18:33:00.000+09:00","normal",1,-1,0,0,"2496",133,0.010989010989011,0,0,0,0,0.0286228656768799
4225,1,"2010-09-24T18:35:00.000+09:00","normal",1,-1,0,0,"2497",133,0.0108695652173913,0,0,0,0,0.0270681381225586
965,1,"2010-09-24T18:37:00.000+09:00","normal",1,-1,0,0,"2498",133,0.010752688172043,0,0,0,0,0.0282630920410156
509,1,"2010-09-24T18:47:00.000+09:00","Late",1,4,0,0,"2499",133,0.0106382978723404,0,0,0,0,0.0279793739318848
4225,8,"2010-09-24T20:54:00.000+09:00","normal",2,-1,0,1,"2500",134,0.0136986301369863,0,0,0,0,0.02774977684021
4225,6,"2010-09-24T21:03:00.000+09:00","normal",3,-1,0,0,"2501",134,0.0169491525423728,0,0,0,0,0.0381755828857422
4225,6,"2010-09-24T21:03:00.000+09:00","normal",4,-1,0,0,"2502",134,0.617021276595745,0,0,0,0,0.0284585952758789
2920,1,"2010-09-24T21:17:00.000+09:00","normal",1,-1,0,0,"2503",134,0.0106382978723404,0,0,0,0,0.0291268825531006
4225,6,"2010-09-24T21:18:00.000+09:00","normal",5,-1,0,0,"2504",134,1,0,0,0,1,NA
4402,9,"2010-09-24T21:19:00.000+09:00","normal",4,-1,0,0,"2505",134,0.535802469135803,0,0,0,0,0.027817964553833
2920,8,"2010-09-24T21:31:00.000+09:00","normal",2,-1,0,1,"2506",135,0.0135135135135135,0,0,0,0,0.0301051139831543
2920,8,"2010-09-24T21:31:00.000+09:00","normal",3,-1,0,0,"2507",135,0.5,0,0,0,1,0.0263168811798096
88,1,"2010-09-24T21:43:00.000+09:00","normal",2,-1,0,1,"2508",136,0.0625,0,0,0,0,0.0306017398834229
88,9,"2010-09-24T21:44:00.000+09:00","normal",3,-1,0,0,"2509",136,0.409504550050557,0,0,0,1,0.0285122394561768
4225,8,"2010-09-24T21:49:00.000+09:00","normal",6,-1,0,0,"2510",136,1,0,0,0,1,NA
1428,1,"2010-09-24T21:50:00.000+09:00","normal",1,-1,0,0,"2511",136,0.0106382978723404,0,0,0,0,0.0369498729705811
1428,8,"2010-09-24T22:03:00.000+09:00","normal",2,-1,0,1,"2512",137,0.0136986301369863,0,0,0,0,0.0283911228179932
1428,9,"2010-09-24T22:03:00.000+09:00","normal",3,-1,0,0,"2513",137,0.103760761214318,0,0,0,0,0.0280392169952393
1428,9,"2010-09-24T22:03:00.000+09:00","normal",4,-1,0,0,"2514",137,0.348874598070739,0,0,0,0,0.0294597148895264
1428,8,"2010-09-24T22:04:00.000+09:00","normal",5,-1,0,0,"2515",137,1,0,0,0,1,NA
1428,6,"2010-09-24T22:04:00.000+09:00","normal",6,-1,0,0,"2516",137,1,0,0,0,1,NA
1428,6,"2010-09-24T22:04:00.000+09:00","normal",7,-1,0,0,"2517",137,1,0,0,0,1,NA
977,1,"2010-09-24T22:36:00.000+09:00","normal",1,-1,0,0,"2518",137,0.0106382978723404,0,0,0,0,0.0276696681976318
977,8,"2010-09-24T22:36:00.000+09:00","normal",2,-1,0,1,"2519",138,0.0135135135135135,0,0,0,0,0.0307316780090332
977,9,"2010-09-24T22:59:00.000+09:00","normal",3,-1,0,0,"2520",138,0.0940065681444992,0,0,0,0,0.0271070003509521
509,8,"2010-09-24T23:16:00.000+09:00","Late",4,4,1,1,"2521",139,0.0135135135135135,0,0,0,0,0.0308833122253418
109,1,"2010-09-24T23:35:00.000+09:00","normal",1,-1,0,0,"2522",139,0.0106382978723404,0,0,0,0,0.0384783744812012
890,1,"2010-09-24T23:59:00.000+09:00","normal",1,-1,0,0,"2523",139,0.0105263157894737,0,0,0,0,0.0253994464874268
890,8,"2010-09-27T15:01:00.000+09:00","normal",2,-1,0,1,"2524",140,0.0133333333333333,0,0,0,0,0.0276155471801758
3411,1,"2010-09-27T15:01:00.000+09:00","normal",1,-1,0,0,"2525",140,0.0104166666666667,0,0,0,0,0.0289070606231689
3411,8,"2010-09-27T15:27:00.000+09:00","normal",2,-1,0,1,"2526",141,0.0131578947368421,0,0,0,0,0.0280892848968506
3031,6,"2010-09-27T16:30:00.000+09:00","normal",6,-1,0,0,"2527",141,1,0,0,0,1,NA
109,8,"2010-09-27T17:11:00.000+09:00","normal",2,-1,0,1,"2528",142,0.012987012987013,0,0,0,0,0.0278432369232178
2336,2,"2010-09-27T17:59:00.000+09:00","normal",3,-1,0,0,"2529",142,1,0,0,0,1,0.319477558135986
172,6,"2010-09-27T18:08:00.000+09:00","normal",3,-1,0,0,"2530",142,0.0175438596491229,0,0,0,0,0.032855749130249
195,9,"2010-09-27T18:09:00.000+09:00","normal",3,-1,0,0,"2531",142,0.0859637340496977,0,0,0,0,0.0315816402435303
3993,9,"2010-09-27T18:44:00.000+09:00","normal",5,-1,0,0,"2532",142,1,0,0,0,1,0.0300912857055664
4402,8,"2010-09-27T18:50:00.000+09:00","normal",5,-1,0,0,"2533",142,1,0,0,0,1,NA
4402,6,"2010-09-27T18:51:00.000+09:00","normal",6,-1,0,0,"2534",142,1,0,0,0,1,NA
509,9,"2010-09-27T21:41:00.000+09:00","Late",2,4,0,0,"2535",142,0.0791589363017935,0,0,0,0,0.031768798828125
423,6,"2010-09-27T23:22:00.000+09:00","normal",4,-1,0,0,"2536",142,0.166666666666667,0,0,0,0,0.0300190448760986
907,1,"2010-09-27T23:32:00.000+09:00","normal",1,-1,0,0,"2537",142,0.0105263157894737,0,0,0,0,0.0299324989318848
396,6,"2010-09-27T23:37:00.000+09:00","normal",4,-1,0,0,"2538",142,0.118705035971223,0,0,0,0,0.0401856899261475
3981,2,"2010-09-27T23:59:00.000+09:00","normal",7,-1,0,0,"2539",142,1,0,0,0,0,0.0312998294830322
109,9,"2010-09-28T16:31:00.000+09:00","normal",3,-1,0,0,"2540",142,0.0733524355300859,0,0,0,0,0.0295794010162354
690,1,"2010-09-28T16:44:00.000+09:00","Insert",1,2,0,0,"2541",142,0.0104166666666667,0,0,0,0,0.030707836151123
690,1,"2010-09-28T16:48:00.000+09:00","Insert",3,2,1,1,"2542",143,0.0666666666666667,0,0,0,0,0.0338892936706543
509,9,"2010-09-28T16:49:00.000+09:00","Late",3,4,0,0,"2543",143,0.258666666666667,0,0,0,0,0.0323915481567383
4072,1,"2010-09-28T16:56:00.000+09:00","normal",1,-1,0,0,"2544",143,0.0104166666666667,0,0,0,0,0.0328524112701416
1428,6,"2010-09-28T17:16:00.000+09:00","normal",8,-1,0,0,"2545",143,1,0,0,0,1,NA
690,8,"2010-09-28T17:24:00.000+09:00","Insert",4,2,1,0,"2546",143,0.0709436975908425,0,0,0,0,0.039783239364624
690,6,"2010-09-28T17:24:00.000+09:00","Insert",5,2,1,0,"2547",143,0.106078665077473,0,0,0,0,0.0308680534362793
4072,8,"2010-09-28T17:24:00.000+09:00","normal",2,-1,0,1,"2548",144,0.0131578947368421,0,0,0,0,0.0341587066650391
4072,6,"2010-09-28T17:26:00.000+09:00","normal",3,-1,0,0,"2549",144,0.0178571428571429,0,0,0,0,0.0299477577209473
3771,1,"2010-09-28T18:11:00.000+09:00","normal",1,-1,0,0,"2550",144,0.0104166666666667,0,0,0,0,0.0321009159088135
3771,8,"2010-09-28T18:11:00.000+09:00","normal",2,-1,0,1,"2551",145,0.0131578947368421,0,0,0,0,0.0321588516235352
3771,9,"2010-09-28T18:13:00.000+09:00","normal",3,-1,0,0,"2552",145,0.0683283730158731,0,0,0,0,0.0395476818084717
965,8,"2010-09-28T18:27:00.000+09:00","normal",2,-1,0,1,"2553",146,0.0131578947368421,0,0,0,0,0.0318455696105957
1582,8,"2010-09-28T18:32:00.000+09:00","normal",2,-1,0,1,"2554",147,0.012987012987013,0,0,0,0,0.0318584442138672
907,8,"2010-09-28T19:06:00.000+09:00","normal",2,-1,0,1,"2555",148,0.012987012987013,0,0,0,0,0.0334839820861816
164,1,"2010-09-28T20:44:00.000+09:00","normal",1,-1,0,0,"2556",148,0.010752688172043,0,0,0,0,0.03094482421875
164,8,"2010-09-28T20:46:00.000+09:00","normal",2,-1,0,1,"2557",149,0.0128205128205128,0,0,0,0,0.0313918590545654
1582,6,"2010-09-28T21:07:00.000+09:00","normal",3,-1,0,0,"2558",149,0.0181818181818183,0,0,0,0,0.0412087440490723
1582,6,"2010-09-28T21:07:00.000+09:00","normal",4,-1,0,0,"2559",149,0.373417721518988,0,0,0,0,0.0307228565216064
164,6,"2010-09-28T22:03:00.000+09:00","normal",3,-1,0,0,"2560",149,0.0178571428571429,0,0,0,0,0.0323100090026855
3411,6,"2010-09-28T23:07:00.000+09:00","normal",3,-1,0,0,"2561",149,0.0175438596491228,0,0,0,0,0.0305044651031494
2872,1,"2010-09-28T23:45:00.000+09:00","Early",2,1,1,0,"2562",149,0.010752688172043,0,0,0,0,0.0311334133148193
2872,8,"2010-09-28T23:46:00.000+09:00","Early",1,1,1,1,"2563",150,0.0128205128205128,0,0,0,0,0.0307750701904297
195,8,"2010-09-29T15:06:00.000+09:00","normal",4,-1,0,0,"2564",150,0.210526315789474,0,0,0,0,0.0393481254577637
195,9,"2010-09-29T16:04:00.000+09:00","normal",5,-1,0,0,"2565",150,1,0,0,0,1,NA
1237,1,"2010-09-29T16:13:00.000+09:00","normal",1,-1,0,0,"2566",150,0.010752688172043,0,0,0,0,0.0322933197021484
1237,8,"2010-09-29T16:24:00.000+09:00","normal",2,-1,0,1,"2567",151,0.0128205128205128,0,0,0,0,0.0317165851593018
1237,6,"2010-09-29T16:33:00.000+09:00","normal",3,-1,0,0,"2568",151,0.0178571428571429,0,0,0,0,0.0288615226745605
965,9,"2010-09-29T17:57:00.000+09:00","normal",3,-1,0,0,"2569",151,0.0683395621996797,0,0,0,0,0.0308895111083984
195,8,"2010-09-29T20:29:00.000+09:00","normal",6,-1,0,0,"2570",151,1,0,0,0,1,NA
195,6,"2010-09-29T20:29:00.000+09:00","normal",7,-1,0,0,"2571",151,1,0,0,0,1,NA
2102,1,"2010-09-29T20:37:00.000+09:00","normal",1,-1,0,0,"2572",151,0.010752688172043,0,0,0,0,0.0318584442138672
4195,1,"2010-09-29T20:40:00.000+09:00","normal",1,-1,0,0,"2573",151,0.0106382978723404,0,0,0,0,0.0414230823516846
4195,8,"2010-09-29T21:09:00.000+09:00","normal",2,-1,0,1,"2574",152,0.0128205128205128,0,0,0,0,0.0319638252258301
2805,3,"2010-09-29T21:12:00.000+09:00","normal",1,-1,0,0,"2575",152,0.111111111111111,0,0,0,0,0.0320353507995605
2805,1,"2010-09-29T21:35:00.000+09:00","normal",2,-1,0,1,"2576",153,0.125,0,0,0,0,0.0318331718444824
1786,1,"2010-09-30T15:12:00.000+09:00","normal",1,-1,0,0,"2577",153,0.0106382978723404,0,0,0,0,0.0313670635223389
2102,1,"2010-09-30T15:15:00.000+09:00","normal",2,-1,0,1,"2578",154,0.0666666666666667,0,0,0,0,0.042208194732666
4237,8,"2010-09-30T16:00:00.000+09:00","normal",5,-1,0,0,"2579",154,1,0,0,0,1,NA
4237,6,"2010-09-30T16:01:00.000+09:00","normal",6,-1,0,0,"2580",154,1,0,0,0,1,NA
4195,9,"2010-09-30T16:23:00.000+09:00","normal",3,-1,0,0,"2581",154,0.0639680159920039,0,0,0,0,0.0332686901092529
2920,2,"2010-09-30T16:25:00.000+09:00","normal",4,-1,0,0,"2582",154,1,0,0,0,1,NA
1695,6,"2010-09-30T16:28:00.000+09:00","normal",3,-1,0,0,"2583",154,0.0181818181818182,0,0,0,0,0.0286293029785156
4225,6,"2010-09-30T17:10:00.000+09:00","normal",7,-1,0,0,"2584",154,1,0,0,0,1,NA
1085,1,"2010-09-30T17:29:00.000+09:00","normal",1,-1,0,0,"2585",154,0.0106382978723404,0,0,0,0,0.0311381816864014
1786,8,"2010-09-30T17:52:00.000+09:00","normal",2,-1,0,1,"2586",155,0.012987012987013,0,0,0,0,0.0314581394195557
3771,8,"2010-09-30T18:42:00.000+09:00","normal",4,-1,0,0,"2587",155,0.210526315789474,0,0,0,0,0.0297341346740723
3771,6,"2010-09-30T18:42:00.000+09:00","normal",5,-1,0,0,"2588",155,1,0,0,0,1,NA
1155,8,"2010-09-30T21:01:00.000+09:00","normal",4,-1,0,0,"2589",155,0.173913043478261,0,0,0,0,0.0271761417388916
1155,6,"2010-09-30T21:01:00.000+09:00","normal",5,-1,0,0,"2590",155,0.5,0,0,0,0,0.0296070575714111
2102,8,"2010-09-30T22:47:00.000+09:00","normal",3,-1,0,0,"2591",155,0.0709325396825397,0,0,0,0,0.0283091068267822
1353,9,"2010-09-30T23:02:00.000+09:00","normal",3,-1,0,0,"2592",155,0.0639582124201974,0,0,0,0,0.0380566120147705
1581,1,"2010-09-30T23:19:00.000+09:00","normal",1,-1,0,0,"2593",155,0.0106382978723404,0,0,0,0,0.0268764495849609
4167,1,"2010-09-30T23:24:00.000+09:00","normal",1,-1,0,0,"2594",155,0.0105263157894737,0,0,0,0,0.0378615856170654
2805,8,"2010-09-30T23:35:00.000+09:00","normal",3,-1,0,0,"2595",155,0.133648431214803,0,0,0,0,0.0282497406005859
