"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
118,"Review drinks","2020-09-17T04:13:42.307+09:00","normal",6,-1,0,0,"1364",120,0.34300612908921,0,0,0,0,0.695132255554199,31.830256,121,1364,1.986032
119,"prepare drinks","2020-09-17T04:14:36.490+09:00","normal",4,-1,0,0,"1365",120,0.337483184763183,0,0,0,0,0.671331167221069,31.458048,121,1365,1.987488
116,"Prepare main course","2020-09-17T04:14:57.655+09:00","normal",8,-1,0,0,"1366",120,0.45098163568689,0,0,0,0,0.720037460327148,32.232328,121,1366,1.988944
117,"prepare drinks","2020-09-17T04:14:59.688+09:00","normal",4,-1,0,0,"1367",120,0.345844231868959,0,0,0,0,0.685233354568481,31.532408,121,1367,1.9904
119,"Bring drinks","2020-09-17T04:15:02.531+09:00","normal",5,-1,0,0,"1368",120,0.332059383125751,0,0,0,0,0.699182271957397,31.711696,121,1368,1.991856
116,"Signal food complete","2020-09-17T04:15:02.655+09:00","normal",9,-1,0,0,"1369",120,0.432069409845205,0,0,0,0,0.692291498184204,32.484376,121,1369,1.993312
120,"Take order","2020-09-17T04:15:22.536+09:00","normal",2,-1,0,1,"1370",121,0.444074429561947,0,0,0,0,0.689840316772461,31.168528,121,1370,1.994768
117,"Bring drinks","2020-09-17T04:15:30.138+09:00","normal",5,-1,0,0,"1371",121,0.344824946876676,0,0,0,0,0.686477661132812,31.799888,121,1371,1.996224
119,"Review drinks","2020-09-17T04:15:36.787+09:00","normal",6,-1,0,0,"1372",121,0.337020452063274,0,0,0,0,0.696011304855347,31.97872,121,1372,1.99768
116,"Bring food","2020-09-17T04:15:39.310+09:00","normal",10,-1,0,0,"1373",121,0.424903800479151,0,0,0,0,0.69469428062439,32.497872,121,1373,1.999136
117,"Prepare starter","2020-09-17T04:15:42.562+09:00","normal",6,-1,0,0,"1374",121,0.524645314537011,0,0,0,1,0.692678928375244,32.056056,121,1374,2.000592
117,"Prepare main course","2020-09-17T04:15:46.981+09:00","normal",7,-1,0,0,"1375",121,0.479993472034014,0,0,0,0,0.688445329666138,32.175528,121,1375,2.002048
117,"Signal food complete","2020-09-17T04:15:51.981+09:00","normal",8,-1,0,0,"1376",121,0.478842875986994,0,0,0,0,0.69646954536438,32.404376,121,1376,2.003504
110,"Deliver to customer","2020-09-17T04:16:02.447+09:00","normal",10,-1,0,0,"1377",121,0.340987492620403,0,0,0,0,0.743443965911865,32.604096,121,1377,2.00496
110,"EVENT 8 END","2020-09-17T04:16:02.447+09:00","normal",11,-1,0,0,"1378",121,0.343494584143636,0,0,0,0,0.698265314102173,32.382648,121,1378,2.006416
117,"Review drinks","2020-09-17T04:16:15.623+09:00","normal",9,-1,0,0,"1379",121,0.458857062160512,0,0,0,0,0.708588123321533,32.657912,121,1379,2.007872
112,"Deliver to customer","2020-09-17T04:16:15.946+09:00","normal",10,-1,0,0,"1380",121,0.437137812361846,0,0,0,0,0.703452587127686,32.702,121,1380,2.009328
112,"EVENT 8 END","2020-09-17T04:16:15.946+09:00","normal",11,-1,0,0,"1381",121,0.478286042827986,0,0,0,0,0.699170827865601,32.479888,121,1381,2.010784
111,"Deliver to customer","2020-09-17T04:16:21.878+09:00","normal",14,-1,0,0,"1382",121,0.548595152786405,0,0,0,0,0.683789491653442,26.003768,121,1382,2.01224
111,"EVENT 8 END","2020-09-17T04:16:21.878+09:00","normal",15,-1,0,0,"1383",121,0.57963701768141,0,0,0,1,0.672093868255615,25.65924,121,1383,2.013696
120,"Review order","2020-09-17T04:16:23.075+09:00","normal",3,-1,0,0,"1384",121,0.382028512422742,0,0,0,0,0.674392223358154,31.556136,121,1384,2.015152
117,"Bring food","2020-09-17T04:16:35.034+09:00","normal",10,-1,0,0,"1385",121,0.467830030346795,0,0,0,0,0.709485530853271,32.820528,121,1385,2.016608
121,"start","2020-09-17T04:16:47.260+09:00","Late",1,12,0,0,"1386",121,0.462573592912117,0,0,0,0,0.668482542037964,31.172712,122,1386,2.018064
118,"Prepare main course","2020-09-17T04:16:55.749+09:00","normal",7,-1,0,0,"1387",121,0.335775101696853,0,0,0,0,0.706318855285645,32.371888,122,1387,2.01952
115,"Deliver to customer","2020-09-17T04:17:08.330+09:00","Insert",12,8,1,0,"1388",121,0.341217069451812,0,0,0,0,0.689255952835083,32.918336,122,1388,2.020976
115,"EVENT 8 END","2020-09-17T04:17:08.330+09:00","Insert",13,8,1,0,"1389",121,0.347146351005807,0,0,0,0,0.717630624771118,32.637744,122,1389,2.022432
114,"Deliver to customer","2020-09-17T04:17:12.376+09:00","normal",11,-1,0,0,"1390",121,0.400542946164695,0,0,0,0,0.696060419082642,32.710216,122,1390,2.023888
114,"EVENT 8 END","2020-09-17T04:17:12.376+09:00","normal",12,-1,0,0,"1391",121,0.370165553830845,0,0,0,0,0.712361097335815,29.570896,122,1391,2.025344
113,"Deliver to customer","2020-09-17T04:17:35.111+09:00","normal",10,-1,0,0,"1392",121,0.348641341817268,0,0,0,0,0.689204692840576,33.02456,122,1392,2.0268
113,"EVENT 8 END","2020-09-17T04:17:35.111+09:00","normal",11,-1,0,0,"1393",121,0.343798571948757,0,0,0,0,0.711699247360229,32.811544,122,1393,2.028256
118,"Prepare starter","2020-09-17T04:17:53.859+09:00","normal",8,-1,0,0,"1394",121,0.396973393455801,0,0,0,0,0.677556276321411,32.671456,122,1394,2.029712
122,"start","2020-09-17T04:17:56.896+09:00","SkipSequence",1,8,0,0,"1395",121,0.462635625346413,0,0,0,0,0.672898292541504,31.324248,123,1395,2.031168
118,"Signal food complete","2020-09-17T04:17:58.859+09:00","normal",9,-1,0,0,"1396",121,0.396352027788193,0,0,0,0,0.672209978103638,32.91464,123,1396,2.032624
119,"Prepare main course","2020-09-17T04:18:30.820+09:00","normal",7,-1,0,0,"1397",121,0.337482905905537,0,0,0,0,0.688833475112915,32.542576,123,1397,2.03408
119,"Signal food complete","2020-09-17T04:18:35.820+09:00","normal",8,-1,0,0,"1398",121,0.340038598097704,0,0,0,0,0.696967601776123,32.774824,123,1398,2.035536
118,"Bring food","2020-09-17T04:18:47.452+09:00","normal",10,-1,0,0,"1399",121,0.401093228144817,0,0,0,0,0.696292877197266,33.170008,123,1399,2.036992
119,"Bring food","2020-09-17T04:19:10.228+09:00","normal",9,-1,0,0,"1400",121,0.338624794306708,0,0,0,0,0.697998523712158,33.019496,123,1400,2.038448
117,"Deliver to customer","2020-09-17T04:19:39.861+09:00","normal",11,-1,0,0,"1401",121,0.466594912946393,0,0,0,0,0.701345205307007,32.965408,123,1401,2.039904
117,"EVENT 8 END","2020-09-17T04:19:39.861+09:00","normal",12,-1,0,0,"1402",121,0.489245035408034,0,0,0,0,0.701370239257812,29.764408,123,1402,2.04136
116,"Deliver to customer","2020-09-17T04:20:08.843+09:00","normal",11,-1,0,0,"1403",121,0.435339614779984,0,0,0,0,0.72316312789917,33.054432,123,1403,2.042816
116,"EVENT 8 END","2020-09-17T04:20:08.843+09:00","normal",12,-1,0,0,"1404",121,0.39663991580362,0,0,0,0,0.703820943832397,29.850672,123,1404,2.044272
123,"start","2020-09-17T04:20:13.928+09:00","normal",1,-1,0,0,"1405",121,0.462696975756146,0,0,0,0,0.696123123168945,31.486072,124,1405,2.045728
120,"prepare drinks","2020-09-17T04:20:43.922+09:00","normal",4,-1,0,0,"1406",121,0.345996370969586,0,0,0,0,0.698076486587524,32.032208,124,1406,2.047184
124,"start","2020-09-17T04:20:54.332+09:00","normal",1,-1,0,0,"1407",121,0.462757657164511,0,0,0,0,0.685422897338867,31.556496,125,1407,2.04864
121,"Take order","2020-09-17T04:21:07.799+09:00","Late",2,12,0,1,"1408",122,0.446983465529423,0,0,0,0,0.692500829696655,31.653328,125,1408,2.050096
120,"Bring drinks","2020-09-17T04:21:13.557+09:00","normal",5,-1,0,0,"1409",122,0.340069288532435,0,0,0,0,0.667198896408081,32.291096,125,1409,2.051552
125,"start","2020-09-17T04:21:23.494+09:00","normal",1,-1,0,0,"1410",122,0.462817682243734,0,0,0,0,0.694065093994141,31.637,126,1410,2.053008
120,"Review drinks","2020-09-17T04:21:40.301+09:00","normal",6,-1,0,0,"1411",122,0.336196832269736,0,0,0,0,0.67808985710144,32.538568,126,1411,2.054464
118,"Deliver to customer","2020-09-17T04:21:59.125+09:00","normal",11,-1,0,0,"1412",122,0.387993024410176,0,0,0,0,0.711993932723999,33.218768,126,1412,2.05592
118,"EVENT 8 END","2020-09-17T04:21:59.125+09:00","normal",12,-1,0,0,"1413",122,0.367438069740865,0,0,0,0,0.677107572555542,30.022888,126,1413,2.057376
121,"Review order","2020-09-17T04:22:03.804+09:00","Late",3,12,0,0,"1414",122,0.387068500668232,0,0,0,0,0.678621292114258,31.950536,126,1414,2.058832
122,"Take order","2020-09-17T04:22:19.801+09:00","SkipSequence",2,8,0,1,"1415",123,0.443200979705985,0,0,0,0,0.678115129470825,31.783744,126,1415,2.060288
119,"Deliver to customer","2020-09-17T04:22:28.941+09:00","normal",10,-1,0,0,"1416",123,0.343699910542816,0,0,0,0,0.726265907287598,33.42476,126,1416,2.061744
119,"EVENT 8 END","2020-09-17T04:22:28.941+09:00","normal",11,-1,0,0,"1417",123,0.351748088421421,0,0,0,0,0.706944942474365,33.34308,126,1417,2.0632
126,"start","2020-09-17T04:22:57.626+09:00","normal",1,-1,0,0,"1418",123,0.462877063327212,0,0,0,0,0.705178499221802,31.776232,127,1418,2.064656
122,"Review order","2020-09-17T04:23:07.805+09:00","SkipSequence",3,8,0,0,"1419",123,0.384489617569496,0,0,0,0,0.692511320114136,32.059992,127,1419,2.066112
127,"start","2020-09-17T04:23:58.448+09:00","normal",1,-1,0,0,"1420",123,0.462935812421165,0,0,0,0,0.686561822891235,31.846312,128,1420,2.067568
123,"Take order","2020-09-17T04:25:19.131+09:00","normal",2,-1,0,1,"1421",124,0.44714982582489,0,0,0,0,0.689782857894897,31.901264,128,1421,2.069024
124,"Take order","2020-09-17T04:25:35.906+09:00","normal",2,-1,0,1,"1422",125,0.445125679657899,0,0,0,0,0.68677830696106,31.961128,128,1422,2.07048
125,"Take order","2020-09-17T04:26:19.412+09:00","normal",2,-1,0,1,"1423",126,0.446260153911304,0,0,0,0,0.705580234527588,32.021888,128,1423,2.071936
124,"Review order","2020-09-17T04:26:26.259+09:00","normal",3,-1,0,0,"1424",126,0.381034224628361,0,0,0,0,0.683307886123657,32.166568,128,1424,2.073392
123,"Review order","2020-09-17T04:26:26.469+09:00","normal",3,-1,0,0,"1425",126,0.382103608709829,0,0,0,0,0.705546140670776,32.229992,128,1425,2.074848
126,"Take order","2020-09-17T04:27:31.187+09:00","normal",2,-1,0,1,"1426",127,0.444247716899126,0,0,0,0,0.681470632553101,32.104688,128,1426,2.076304
128,"start","2020-09-17T04:27:32.115+09:00","Insert",1,4,0,0,"1427",127,0.462993941215787,0,0,0,0,0.703657150268555,31.991304,129,1427,2.07776
125,"Review order","2020-09-17T04:27:32.164+09:00","normal",3,-1,0,0,"1428",127,0.390460779703438,0,0,0,0,0.68914270401001,32.31668,129,1428,2.079216
121,"prepare drinks","2020-09-17T04:27:35.202+09:00","Late",4,12,0,0,"1429",127,0.342961025610223,0,0,0,0,0.704357385635376,32.351872,129,1429,2.080672
120,"Prepare main course","2020-09-17T04:27:55.818+09:00","normal",7,-1,0,0,"1430",127,0.335673942031661,0,0,0,0,0.705691814422607,32.98256,129,1430,2.082128
120,"Signal food complete","2020-09-17T04:28:00.818+09:00","normal",8,-1,0,0,"1431",127,0.347221283745526,0,0,0,0,0.718761682510376,33.21836,129,1431,2.083584
126,"Review order","2020-09-17T04:28:28.589+09:00","normal",3,-1,0,0,"1432",127,0.384236255305411,0,0,0,0,0.694495677947998,32.413664,129,1432,2.08504
127,"Take order","2020-09-17T04:28:28.772+09:00","normal",2,-1,0,1,"1433",128,0.448874914318433,0,0,0,0,0.683812379837036,32.237448,129,1433,2.086496
120,"Bring food","2020-09-17T04:28:34.991+09:00","normal",9,-1,0,0,"1434",128,0.342187526384709,0,0,0,0,0.733067035675049,33.475408,129,1434,2.087952
122,"prepare drinks","2020-09-17T04:29:07.519+09:00","SkipSequence",4,8,0,0,"1435",128,0.342057740300842,0,0,0,0,0.690101146697998,32.473664,129,1435,2.089408
127,"Review order","2020-09-17T04:29:28.880+09:00","normal",3,-1,0,0,"1436",128,0.383795141541744,0,0,0,0,0.708078861236572,32.509472,129,1436,2.090864
121,"Bring drinks","2020-09-17T04:29:42.140+09:00","Late",5,12,0,0,"1437",128,0.340923264769083,0,0,0,0,0.707721948623657,32.668584,129,1437,2.09232
129,"start","2020-09-17T04:29:51.841+09:00","normal",1,-1,0,0,"1438",128,0.46305146109593,0,0,0,0,0.705727815628052,32.163592,130,1438,2.093776
121,"Review drinks","2020-09-17T04:30:14.331+09:00","Late",6,12,0,0,"1439",128,0.340959622789334,0,0,0,0,0.708047866821289,32.917544,130,1439,2.095232
123,"prepare drinks","2020-09-17T04:31:22.995+09:00","normal",4,-1,0,0,"1440",128,0.341163706161646,0,0,0,0,0.784201383590698,32.581728,130,1440,2.096688
121,"Prepare main course","2020-09-17T04:31:28.283+09:00","Late",7,12,0,0,"1441",128,0.344939053599462,0,0,0,0,0.907798051834106,33.165616,130,1441,2.098144
124,"prepare drinks","2020-09-17T04:31:31.210+09:00","normal",4,-1,0,0,"1442",128,0.335249483323271,0,0,0,0,1.24146175384521,32.657648,130,1442,2.0996
121,"Signal food complete","2020-09-17T04:31:33.283+09:00","Late",8,12,0,0,"1443",128,0.338704702176793,0,0,0,0,0.721545219421387,33.413528,130,1443,2.101056
122,"Bring drinks","2020-09-17T04:31:48.467+09:00","SkipSequence",5,8,0,0,"1444",128,0.339105984662612,0,0,0,0,0.733031034469604,32.803016,130,1444,2.102512
125,"prepare drinks","2020-09-17T04:31:48.905+09:00","normal",4,-1,0,0,"1445",128,0.34529907880853,0,0,0,0,0.714044570922852,32.744352,130,1445,2.103968
123,"Bring drinks","2020-09-17T04:32:16.354+09:00","normal",5,-1,0,0,"1446",128,0.344054188080779,0,0,0,0,0.773533821105957,32.878864,130,1446,2.105424
122,"Review drinks","2020-09-17T04:32:16.458+09:00","SkipSequence",6,8,0,0,"1447",128,0.346725477051757,0,0,0,0,0.711494207382202,33.066168,130,1447,2.10688
121,"Bring food","2020-09-17T04:32:21.519+09:00","Late",9,12,0,0,"1448",128,0.34251191765341,0,0,0,0,0.708081960678101,33.69496,130,1448,2.108336
123,"Review drinks","2020-09-17T04:32:37.721+09:00","normal",6,-1,0,0,"1449",128,0.340859006950007,0,0,0,0,0.713584423065186,33.143504,130,1449,2.109792
128,"Take order","2020-09-17T04:32:41.423+09:00","Insert",2,4,0,1,"1450",129,0.445110310767882,0,0,0,0,0.67671275138855,32.506536,130,1450,2.111248
124,"Bring drinks","2020-09-17T04:32:54.206+09:00","normal",5,-1,0,0,"1451",129,0.344713835758846,0,0,0,0,0.695985794067383,32.991936,130,1451,2.112704
120,"Deliver to customer","2020-09-17T04:32:57.733+09:00","normal",10,-1,0,0,"1452",129,0.338651665319177,0,0,0,0,0.683331727981567,33.905448,130,1452,2.11416
120,"EVENT 8 END","2020-09-17T04:32:57.733+09:00","normal",11,-1,0,0,"1453",129,0.343820474489811,0,0,0,0,0.663541555404663,33.821392,130,1453,2.115616
122,"Prepare main course","2020-09-17T04:33:08.036+09:00","SkipSequence",7,8,0,0,"1454",129,0.341360395456435,0,0,0,0,0.658360958099365,33.372408,130,1454,2.117072
124,"Review drinks","2020-09-17T04:33:18.982+09:00","normal",6,-1,0,0,"1455",129,0.343214261085867,0,0,0,0,0.671699285507202,33.26904,130,1455,2.118528
125,"Bring drinks","2020-09-17T04:33:29.813+09:00","normal",5,-1,0,0,"1456",129,0.352376851450577,0,0,0,0,0.682900190353394,33.101304,130,1456,2.119984
128,"Review order","2020-09-17T04:33:36.757+09:00","Insert",3,4,0,0,"1457",129,0.383654548563995,0,0,0,0,0.669481754302979,32.840304,130,1457,2.12144
124,"Prepare starter","2020-09-17T04:33:42.089+09:00","normal",7,-1,0,0,"1458",129,0.371252210240331,0,0,0,0,0.679644823074341,33.474168,130,1458,2.122896
122,"Bring food","2020-09-17T04:33:58.394+09:00","SkipSequence",8,8,1,0,"1459",129,0.428872945736676,0,0,0,0,0.679477453231812,33.657472,130,1459,2.124352
125,"Review drinks","2020-09-17T04:34:04.278+09:00","normal",6,-1,0,0,"1460",129,0.339654674132285,0,0,0,0,0.693647623062134,33.380056,130,1460,2.125808
124,"Prepare main course","2020-09-17T04:34:30.168+09:00","normal",8,-1,0,0,"1461",129,0.370124349072151,0,0,0,0,0.69422459602356,33.737904,130,1461,2.127264
130,"start","2020-09-17T04:34:34.799+09:00","normal",1,-1,0,0,"1462",129,0.463108383151372,0,0,0,0,0.683247327804565,32.486576,131,1462,2.12872
124,"Signal food complete","2020-09-17T04:34:35.168+09:00","normal",9,-1,0,0,"1463",129,0.379146351741444,0,0,0,0,0.721059799194336,33.930432,131,1463,2.130176
126,"prepare drinks","2020-09-17T04:35:05.017+09:00","normal",4,-1,0,0,"1464",129,0.343602816583109,0,0,0,0,0.6768639087677,33.014616,131,1464,2.131632
124,"Bring food","2020-09-17T04:35:18.392+09:00","normal",10,-1,0,0,"1465",129,0.375800486358482,0,0,0,0,0.710780620574951,34.116,131,1465,2.133088
127,"prepare drinks","2020-09-17T04:35:19.722+09:00","normal",4,-1,0,0,"1466",129,0.340001854621526,0,0,0,0,0.721441030502319,33.088976,131,1466,2.134544
129,"Take order","2020-09-17T04:35:25.292+09:00","normal",2,-1,0,1,"1467",130,0.443805463108587,0,0,0,0,0.690563917160034,32.751048,131,1467,2.136
126,"Bring drinks","2020-09-17T04:35:32.365+09:00","normal",5,-1,0,0,"1468",130,0.340377911046314,0,0,0,0,0.714571952819824,33.294048,131,1468,2.137456
126,"Review drinks","2020-09-17T04:35:53.497+09:00","normal",6,-1,0,0,"1469",130,0.348675365099097,0,0,0,0,0.708980560302734,33.540952,131,1469,2.138912
127,"Bring drinks","2020-09-17T04:35:56.013+09:00","normal",5,-1,0,0,"1470",130,0.342178571106746,0,0,0,0,0.722007989883423,33.369896,131,1470,2.140368
129,"Review order","2020-09-17T04:36:19.696+09:00","normal",3,-1,0,0,"1471",130,0.388328055752182,0,0,0,0,0.741537094116211,33.051024,131,1471,2.141824
123,"Prepare main course","2020-09-17T04:36:22.354+09:00","normal",7,-1,0,0,"1472",130,0.336071604441891,0,0,0,0,0.740196943283081,33.693592,131,1472,2.14328
123,"Signal food complete","2020-09-17T04:36:27.354+09:00","normal",8,-1,0,0,"1473",130,0.341464779688711,0,0,0,0,0.748914480209351,33.936104,131,1473,2.144736
127,"Review drinks","2020-09-17T04:36:33.562+09:00","normal",6,-1,0,0,"1474",130,0.333868339046716,0,0,0,0,0.745903253555298,33.651848,131,1474,2.146192
125,"Prepare main course","2020-09-17T04:36:45.335+09:00","normal",7,-1,0,0,"1475",130,0.339363881234476,0,0,0,0,0.731428146362305,33.78472,131,1475,2.147648
125,"Signal food complete","2020-09-17T04:36:50.335+09:00","normal",8,-1,0,0,"1476",130,0.33829767915938,0,0,0,0,0.741111993789673,34.027048,131,1476,2.149104
131,"start","2020-09-17T04:36:58.100+09:00","normal",1,-1,0,0,"1477",130,0.463164718186633,0,0,0,0,0.735138416290283,32.706408,132,1477,2.15056
123,"Bring food","2020-09-17T04:37:06.840+09:00","normal",9,-1,0,0,"1478",130,0.343701214198759,0,0,0,0,0.74426794052124,34.160496,132,1478,2.152016
121,"prepare drinks","2020-09-17T04:37:19.710+09:00","Late",10,12,0,0,"1479",130,0.397523622872453,0,0,0,0,0.759318113327026,34.340784,132,1479,2.153472
125,"Bring food","2020-09-17T04:37:31.426+09:00","normal",9,-1,0,0,"1480",130,0.336462023532399,0,0,0,0,0.807875871658325,34.245896,132,1480,2.154928
126,"Prepare main course","2020-09-17T04:37:45.284+09:00","normal",7,-1,0,0,"1481",130,0.340399190987063,0,0,0,0,0.735346555709839,33.912312,132,1481,2.156384
121,"Bring drinks","2020-09-17T04:37:48.847+09:00","Late",12,12,1,0,"1482",130,0.459664789154704,0,0,0,0,1.01165914535522,34.219576,132,1482,2.15784
126,"Signal food complete","2020-09-17T04:37:50.284+09:00","normal",8,-1,0,0,"1483",130,0.330934971790295,0,0,0,0,0.874224901199341,34.168816,132,1483,2.159296
127,"Prepare main course","2020-09-17T04:37:54.123+09:00","normal",7,-1,0,0,"1484",130,0.340768712431024,0,0,0,0,0.754950046539307,34.00172,132,1484,2.160752
127,"Signal food complete","2020-09-17T04:37:59.123+09:00","normal",8,-1,0,0,"1485",130,0.342962521841519,0,0,0,0,0.890856981277466,34.249128,132,1485,2.162208
121,"Review drinks","2020-09-17T04:38:23.090+09:00","Late",11,12,0,0,"1486",130,0.494649389626394,0,0,0,0,1.03376865386963,30.926528,132,1486,2.163664
122,"Deliver to customer","2020-09-17T04:38:28.079+09:00","SkipSequence",9,8,1,0,"1487",130,0.474287021265287,0,0,0,0,0.902803659439087,34.385912,132,1487,2.16512
122,"EVENT 8 END","2020-09-17T04:38:28.079+09:00","SkipSequence",10,8,1,0,"1488",130,0.468569692015937,0,0,0,0,0.757553815841675,34.503624,132,1488,2.166576
126,"Bring food","2020-09-17T04:38:31.869+09:00","normal",9,-1,0,0,"1489",130,0.334581300310881,0,0,0,0,0.765254020690918,34.471192,132,1489,2.168032
127,"Bring food","2020-09-17T04:38:39.365+09:00","normal",9,-1,0,0,"1490",130,0.340787758464691,0,0,0,0,0.982686996459961,34.54064,132,1490,2.169488
124,"Deliver to customer","2020-09-17T04:38:42.541+09:00","normal",11,-1,0,0,"1491",130,0.35370483043282,0,0,0,0,0.740174531936646,34.385512,132,1491,2.170944
124,"EVENT 8 END","2020-09-17T04:38:42.541+09:00","normal",12,-1,0,0,"1492",130,0.326444372586738,0,0,0,0,0.736374855041504,31.137536,132,1492,2.1724
128,"prepare drinks","2020-09-17T04:38:46.104+09:00","Insert",5,4,1,0,"1493",130,0.344811154356451,0,0,0,0,0.70824146270752,33.502784,132,1493,2.173856
128,"Bring drinks","2020-09-17T04:39:19.676+09:00","Insert",7,4,1,0,"1494",130,0.339585396465654,0,0,0,0,0.722001314163208,33.762584,132,1494,2.175312
