"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
2444,"New online application received","2017-04-25T19:52:55.252+09:00","normal",1,-1,0,0,"8386",227,0.00102986611740474,0,0,0,0,0.0274243354797363
2445,"New online application received","2017-04-25T19:57:26.471+09:00","normal",1,-1,0,0,"8387",227,0.00102880658436214,0,0,0,0,0.0205261707305908
1569,"Check for completeness","2017-04-25T20:04:45.313+09:00","normal",2,-1,0,1,"8388",228,0.0099009900990099,0,0,0,0,0.0211765766143799
2446,"New online application received","2017-04-25T20:10:32.888+09:00","SkipSequence",1,4,0,0,"8389",228,0.00102880658436214,0,0,0,0,0.0202925205230713
2447,"New online application received","2017-04-25T20:13:29.662+09:00","normal",1,-1,0,0,"8390",228,0.00102774922918808,0,0,0,0,0.0269579887390137
1568,"Check for completeness","2017-04-25T20:17:15.946+09:00","normal",2,-1,0,1,"8391",229,0.0099009900990099,0,0,0,0,0.021395206451416
1572,"Check for completeness","2017-04-25T20:20:25.802+09:00","normal",2,-1,0,1,"8392",230,0.0099009900990099,0,0,0,0,0.0212326049804688
1571,"Check for completeness","2017-04-25T20:22:06.725+09:00","normal",2,-1,0,1,"8393",231,0.0099009900990099,0,0,0,0,0.0221388339996338
2448,"New online application received","2017-04-25T20:26:04.283+09:00","normal",1,-1,0,0,"8395",231,0.00102986611740474,0,0,0,0,0.0276989936828613
2449,"New online application received","2017-04-25T20:34:32.188+09:00","normal",1,-1,0,0,"8402",231,0.00102880658436214,0,0,0,0,0.0200915336608887
1570,"Check for completeness","2017-04-25T20:34:59.745+09:00","normal",2,-1,0,1,"8403",232,0.0099009900990099,0,0,0,0,0.0209681987762451
2450,"New online application received","2017-04-25T20:43:08.545+09:00","normal",1,-1,0,0,"8405",232,0.00102880658436214,0,0,0,0,0.0199680328369141
1573,"Check for completeness","2017-04-25T20:43:26.020+09:00","normal",2,-1,0,1,"8406",233,0.0099009900990099,0,0,0,0,0.0210905075073242
2451,"New online application received","2017-04-25T20:44:21.827+09:00","normal",1,-1,0,0,"8407",233,0.00102880658436214,0,0,0,0,0.0271525382995605
1574,"Check for completeness","2017-04-25T20:47:46.429+09:00","normal",2,-1,0,1,"8408",234,0.0099009900990099,0,0,0,0,0.021146297454834
1576,"Check for completeness","2017-04-25T20:49:13.389+09:00","normal",2,-1,0,1,"8409",235,0.0099009900990099,0,0,0,0,0.0208320617675781
2452,"New online application received","2017-04-25T20:53:44.365+09:00","normal",1,-1,0,0,"8411",235,0.00102986611740474,0,0,0,0,0.0201082229614258
1575,"Check for completeness","2017-04-25T20:56:04.515+09:00","normal",2,-1,0,1,"8413",236,0.0099009900990099,0,0,0,0,0.0209307670593262
2453,"New online application received","2017-04-25T21:00:14.822+09:00","normal",1,-1,0,0,"8415",236,0.00102986611740474,0,0,0,0,0.0272934436798096
2454,"New online application received","2017-04-25T21:03:44.907+09:00","normal",1,-1,0,0,"8416",236,0.00102880658436214,0,0,0,0,0.0203478336334229
2455,"New online application received","2017-04-25T21:03:51.870+09:00","normal",1,-1,0,0,"8417",236,0.00102774922918808,0,0,0,0,0.0204861164093018
2456,"New online application received","2017-04-25T21:04:43.950+09:00","normal",1,-1,0,0,"8418",236,0.00102669404517454,0,0,0,0,0.0205910205841064
2457,"New online application received","2017-04-25T21:07:08.847+09:00","normal",1,-1,0,0,"8419",236,0.00102564102564103,0,0,0,0,0.0206305980682373
2459,"New online application received","2017-04-25T21:09:02.393+09:00","normal",1,-1,0,0,"8421",236,0.00102459016393443,0,0,0,0,0.0287766456604004
1577,"Check for completeness","2017-04-25T21:15:58.168+09:00","normal",2,-1,0,1,"8422",237,0.0099009900990099,0,0,0,0,0.0688433647155762
1579,"Check for completeness","2017-04-25T21:19:04.871+09:00","normal",2,-1,0,1,"8424",238,0.0099009900990099,0,0,0,0,0.0390522480010986
2460,"New online application received","2017-04-25T21:21:01.310+09:00","normal",1,-1,0,0,"8425",238,0.00102564102564103,0,0,0,0,0.0375089645385742
1578,"Check for completeness","2017-04-25T21:22:55.612+09:00","normal",2,-1,0,1,"8426",239,0.0099009900990099,0,0,0,0,0.0392894744873047
2461,"New online application received","2017-04-25T21:27:26.522+09:00","normal",1,-1,0,0,"8428",239,0.00102564102564103,0,0,0,0,0.051769495010376
2462,"New online application received","2017-04-25T21:34:25.560+09:00","normal",1,-1,0,0,"8433",239,0.00102459016393443,0,0,0,0,0.0366320610046387
2463,"New online application received","2017-04-25T21:39:02.299+09:00","normal",1,-1,0,0,"8434",239,0.00102354145342886,0,0,0,0,0.0369284152984619
1581,"Check for completeness","2017-04-25T21:42:14.807+09:00","normal",2,-1,0,1,"8435",240,0.0099009900990099,0,0,0,0,0.0383453369140625
1580,"Check for completeness","2017-04-25T21:54:10.914+09:00","normal",2,-1,0,1,"8437",241,0.0099009900990099,0,0,0,0,0.0394933223724365
2464,"New online application received","2017-04-25T21:58:27.651+09:00","normal",1,-1,0,0,"8438",241,0.00102459016393443,0,0,0,0,0.049391508102417
1582,"Check for completeness","2017-04-25T21:59:38.185+09:00","normal",2,-1,0,1,"8439",242,0.0099009900990099,0,0,0,0,0.0391561985015869
2465,"New online application received","2017-04-25T22:03:36.848+09:00","normal",1,-1,0,0,"8440",242,0.00102459016393443,0,0,0,0,0.0374214649200439
2466,"New online application received","2017-04-25T22:05:09.223+09:00","normal",1,-1,0,0,"8441",242,0.00102354145342886,0,0,0,0,0.0374557971954346
2467,"New online application received","2017-04-25T22:05:36.607+09:00","normal",1,-1,0,0,"8442",242,0.00102249488752556,0,0,0,0,0.0484075546264648
2468,"New online application received","2017-04-25T22:14:03.069+09:00","normal",1,-1,0,0,"8444",242,0.00102145045965271,0,0,0,0,0.0396931171417236
2469,"New online application received","2017-04-25T22:15:56.106+09:00","normal",1,-1,0,0,"8445",242,0.00102040816326531,0,0,0,0,0.0378763675689697
1583,"Check for completeness","2017-04-25T22:19:29.220+09:00","normal",2,-1,0,1,"8447",243,0.0099009900990099,0,0,0,0,0.0381717681884766
2470,"New online application received","2017-04-25T22:28:21.570+09:00","normal",1,-1,0,0,"8449",243,0.00102040816326531,0,0,0,0,0.0536015033721924
2471,"New online application received","2017-04-25T22:33:28.366+09:00","normal",1,-1,0,0,"8453",243,0.00101936799184506,0,0,0,0,0.049553394317627
2472,"New online application received","2017-04-25T22:33:31.171+09:00","normal",1,-1,0,0,"8454",243,0.0010183299389002,0,0,0,0,0.0372908115386963
1667,"Check for completeness","2017-04-28T00:43:19.456+09:00","normal",2,-1,0,1,"8893",101,0.0099009900990099,0,0,0,0,2.69647288322449
2647,"New online application received","2017-04-28T00:46:56.750+09:00","normal",1,-1,0,0,"8894",101,0.000930232558139535,0,0,0,0,0.0207886695861816
2648,"New online application received","2017-04-28T00:50:55.831+09:00","normal",1,-1,0,0,"8896",101,0.000929368029739777,0,0,0,0,0.019383430480957
1666,"Check for completeness","2017-04-28T00:51:53.147+09:00","normal",2,-1,0,1,"8899",102,0.0099009900990099,0,0,0,0,0.0291664600372314
2649,"New online application received","2017-04-28T00:54:57.658+09:00","normal",1,-1,0,0,"8903",102,0.000929368029739777,0,0,0,0,0.0200505256652832
2650,"New online application received","2017-04-28T01:00:49.132+09:00","normal",1,-1,0,0,"8912",102,0.000928505106778087,0,0,0,0,0.0184385776519775
2651,"New online application received","2017-04-28T01:11:43.491+09:00","normal",1,-1,0,0,"8915",102,0.000927643784786642,0,0,0,0,0.0239119529724121
2652,"New online application received","2017-04-28T01:13:32.920+09:00","normal",1,-1,0,0,"8916",102,0.00092678405931418,0,0,0,0,0.01786208152771
1669,"Check for completeness","2017-04-28T01:13:39.269+09:00","normal",2,-1,0,1,"8917",103,0.0099009900990099,0,0,0,0,0.0276272296905518
1668,"Check for completeness","2017-04-28T01:20:11.711+09:00","normal",2,-1,0,1,"8919",104,0.0099009900990099,0,0,0,0,0.0198192596435547
1671,"Check for completeness","2017-04-28T01:23:11.795+09:00","normal",2,-1,0,1,"8920",105,0.0099009900990099,0,0,0,0,0.0196259021759033
2653,"New online application received","2017-04-28T01:24:18.646+09:00","normal",1,-1,0,0,"8921",105,0.000928505106778087,0,0,0,0,0.0185492038726807
1672,"Check for completeness","2017-04-28T01:28:55.090+09:00","normal",2,-1,0,1,"8922",106,0.0099009900990099,0,0,0,0,0.0195755958557129
2654,"New online application received","2017-04-28T01:33:36.422+09:00","normal",1,-1,0,0,"8924",106,0.000928505106778087,0,0,0,0,0.0258119106292725
2655,"New online application received","2017-04-28T01:47:06.152+09:00","normal",1,-1,0,0,"8926",106,0.000927643784786642,0,0,0,0,0.0189878940582275
1670,"Check for completeness","2017-04-28T01:47:47.797+09:00","normal",2,-1,0,1,"8927",107,0.0099009900990099,0,0,0,0,0.020313024520874
2656,"New online application received","2017-04-28T01:48:02.597+09:00","Rework",1,8,0,0,"8928",107,0.000927643784786642,0,0,0,0,0.0188336372375488
2656,"New online application received","2017-04-28T01:48:02.597+09:00","Rework",8,8,1,1,"8929",108,1,0,0,0,1,0.028794527053833
1673,"Check for completeness","2017-04-28T01:51:42.311+09:00","SkipSequence",2,5,0,1,"8931",109,0.01,0,0,0,0,0.019787073135376
1676,"Check for completeness","2017-04-28T01:52:46.495+09:00","normal",2,-1,0,1,"8932",110,0.01,0,0,0,0,0.0190839767456055
1675,"Check for completeness","2017-04-28T01:58:36.117+09:00","normal",2,-1,0,1,"8933",111,0.01,0,0,0,0,0.0195555686950684
2657,"New online application received","2017-04-28T01:59:28.084+09:00","normal",1,-1,0,0,"8934",111,0.000930232558139535,0,0,0,0,0.0187461376190186
1674,"Check for completeness","2017-04-28T18:10:07.004+09:00","normal",2,-1,0,1,"8938",112,0.01,0,0,0,0,0.0251784324645996
2658,"New online application received","2017-04-28T18:11:12.801+09:00","normal",1,-1,0,0,"8939",112,0.000930232558139535,0,0,0,0,0.0177791118621826
2659,"New online application received","2017-04-28T18:13:28.811+09:00","normal",1,-1,0,0,"8940",112,0.000929368029739777,0,0,0,0,0.0181512832641602
2660,"New online application received","2017-04-28T18:14:53.024+09:00","Early",1,5,0,0,"8941",112,0.000928505106778087,0,0,0,0,0.0192809104919434
2661,"New online application received","2017-04-28T18:15:28.098+09:00","normal",1,-1,0,0,"8942",112,0.000927643784786642,0,0,0,0,0.0249505043029785
2662,"New online application received","2017-04-28T18:15:29.683+09:00","normal",1,-1,0,0,"8943",112,0.00092678405931418,0,0,0,0,0.0184268951416016
2663,"New online application received","2017-04-28T18:16:56.976+09:00","normal",1,-1,0,0,"8944",112,0.000925925925925926,0,0,0,0,0.018547534942627
1678,"Check for completeness","2017-04-28T18:17:56.323+09:00","normal",2,-1,0,1,"8945",113,0.01,0,0,0,0,0.0193448066711426
2664,"New online application received","2017-04-28T18:18:17.941+09:00","normal",1,-1,0,0,"8947",113,0.000925925925925926,0,0,0,0,0.0256142616271973
2665,"New online application received","2017-04-28T18:21:44.236+09:00","normal",1,-1,0,0,"8948",113,0.000925069380203515,0,0,0,0,0.0188765525817871
2666,"New online application received","2017-04-28T18:28:29.161+09:00","Insert",2,1,1,0,"8951",113,0.000924214417744917,0,0,0,0,0.0188100337982178
1679,"Check for completeness","2017-04-28T18:34:31.127+09:00","normal",2,-1,0,1,"8952",114,0.01,0,0,0,0,0.0259428024291992
2667,"New online application received","2017-04-28T18:36:34.927+09:00","normal",1,-1,0,0,"8953",114,0.000924214417744917,0,0,0,0,0.0184173583984375
2668,"New online application received","2017-04-28T18:39:40.408+09:00","normal",1,-1,0,0,"8955",114,0.000923361034164358,0,0,0,0,0.0188369750976562
2669,"New online application received","2017-04-28T18:41:21.080+09:00","normal",1,-1,0,0,"8956",114,0.000922509225092251,0,0,0,0,0.0252974033355713
1680,"Check for completeness","2017-04-28T18:47:02.037+09:00","Rework",2,8,0,1,"8959",115,0.01,0,0,0,0,0.0200498104095459
2670,"New online application received","2017-04-28T18:56:20.987+09:00","normal",1,-1,0,0,"8961",115,0.000922509225092251,0,0,0,0,0.0193994045257568
2671,"New online application received","2017-04-28T18:56:35.305+09:00","normal",1,-1,0,0,"8962",115,0.000921658986175115,0,0,0,0,0.0187373161315918
2672,"New online application received","2017-04-28T18:58:33.060+09:00","normal",1,-1,0,0,"8963",115,0.000920810313075506,0,0,0,0,0.0181863307952881
2673,"New online application received","2017-04-28T18:59:32.920+09:00","normal",1,-1,0,0,"8964",115,0.000919963201471941,0,0,0,0,0.0242233276367188
2674,"New online application received","2017-04-28T19:12:47.444+09:00","normal",1,-1,0,0,"8970",115,0.000919117647058824,0,0,0,0,0.0180630683898926
2675,"New online application received","2017-04-28T19:13:23.581+09:00","normal",1,-1,0,0,"8971",115,0.000918273645546373,0,0,0,0,0.0183594226837158
2676,"New online application received","2017-04-28T19:13:41.397+09:00","normal",1,-1,0,0,"8972",115,0.000917431192660551,0,0,0,0,0.0189118385314941
2677,"New online application received","2017-04-28T19:16:26.928+09:00","normal",1,-1,0,0,"8973",115,0.000916590284142988,0,0,0,0,0.0190238952636719
2678,"New online application received","2017-04-28T19:18:48.526+09:00","normal",1,-1,0,0,"8974",115,0.000915750915750916,0,0,0,0,0.025639533996582
2679,"New online application received","2017-04-28T19:20:42.269+09:00","normal",1,-1,0,0,"8975",115,0.000914913083257091,0,0,0,0,0.0190207958221436
1681,"Check for completeness","2017-04-28T19:23:32.505+09:00","Early",3,1,1,1,"8977",116,0.01,0,0,0,0,0.0200972557067871
2680,"New online application received","2017-04-28T19:26:19.467+09:00","normal",1,-1,0,0,"8979",116,0.000914913083257091,0,0,0,0,0.0191211700439453
2681,"New online application received","2017-04-28T19:29:59.819+09:00","normal",1,-1,0,0,"8980",116,0.000914076782449726,0,0,0,0,0.0259547233581543
1682,"Check for completeness","2017-04-28T19:30:39.016+09:00","normal",2,-1,0,1,"8981",117,0.01,0,0,0,0,0.0199522972106934
2682,"New online application received","2017-04-28T19:32:49.985+09:00","normal",1,-1,0,0,"8982",117,0.000914076782449726,0,0,0,0,0.0190813541412354
2683,"New online application received","2017-04-28T19:36:19.591+09:00","normal",1,-1,0,0,"8983",117,0.00091324200913242,0,0,0,0,0.0188851356506348
2684,"New online application received","2017-04-28T19:39:59.352+09:00","normal",1,-1,0,0,"8984",117,0.000912408759124088,0,0,0,0,0.0257184505462646
1683,"Check for completeness","2017-04-28T19:41:42.815+09:00","normal",2,-1,0,1,"8986",118,0.01,0,0,0,0,0.0200512409210205
2685,"New online application received","2017-04-28T19:53:24.555+09:00","normal",1,-1,0,0,"8988",118,0.000912408759124088,0,0,0,0,0.0189478397369385
1684,"Check for completeness","2017-04-28T19:54:28.807+09:00","normal",2,-1,0,1,"8989",119,0.01,0,0,0,0,0.0200741291046143
1685,"Check for completeness","2017-04-28T19:56:28.097+09:00","normal",2,-1,0,1,"8990",120,0.01,0,0,0,0,0.0203731060028076
2686,"New online application received","2017-04-28T20:01:58.757+09:00","normal",1,-1,0,0,"8994",120,0.00091324200913242,0,0,0,0,0.0190503597259521
2687,"New online application received","2017-04-28T20:05:43.934+09:00","normal",1,-1,0,0,"8997",120,0.000912408759124088,0,0,0,0,0.0189287662506104
1686,"Check for completeness","2017-04-28T20:05:50.606+09:00","SkipSequence",1,1,1,0,"8998",120,0.25,0,0,0,1,0.0259325504302979
1689,"Check for completeness","2017-04-28T20:06:59.966+09:00","normal",2,-1,0,1,"8999",121,0.01,0,0,0,0,0.0203299522399902
2688,"New online application received","2017-04-28T20:07:36.168+09:00","normal",1,-1,0,0,"9000",121,0.000912408759124088,0,0,0,0,0.0191891193389893
2689,"New online application received","2017-04-28T20:12:29.454+09:00","normal",1,-1,0,0,"9002",121,0.000911577028258888,0,0,0,0,0.0273292064666748
1687,"Check for completeness","2017-04-28T20:15:54.871+09:00","normal",2,-1,0,1,"9003",122,0.01,0,0,0,0,0.0205793380737305
1688,"Check for completeness","2017-04-28T20:16:16.584+09:00","normal",2,-1,0,1,"9004",123,0.01,0,0,0,0,0.0204763412475586
2690,"New online application received","2017-04-28T20:17:23.891+09:00","normal",1,-1,0,0,"9005",123,0.000912408759124088,0,0,0,0,0.0269885063171387
2691,"New online application received","2017-04-28T20:25:36.059+09:00","normal",1,-1,0,0,"9008",123,0.000911577028258888,0,0,0,0,0.0195958614349365
2692,"New online application received","2017-04-28T20:27:45.546+09:00","normal",1,-1,0,0,"9009",123,0.000910746812386157,0,0,0,0,0.0193634033203125
2693,"New online application received","2017-04-28T20:29:08.275+09:00","normal",1,-1,0,0,"9011",123,0.000909918107370337,0,0,0,0,0.0282406806945801
2694,"New online application received","2017-04-28T20:30:22.632+09:00","normal",1,-1,0,0,"9012",123,0.000909090909090909,0,0,0,0,0.0198783874511719
2695,"New online application received","2017-04-28T20:32:10.414+09:00","normal",1,-1,0,0,"9015",123,0.000908265213442325,0,0,0,0,0.0273218154907227
2696,"New online application received","2017-04-28T20:33:45.696+09:00","normal",1,-1,0,0,"9016",123,0.000907441016333938,0,0,0,0,0.0202236175537109
1691,"Check for completeness","2017-04-28T20:34:05.464+09:00","normal",2,-1,0,1,"9017",124,0.01,0,0,0,0,0.253430604934692
1690,"Check for completeness","2017-04-28T20:35:05.021+09:00","normal",2,-1,0,1,"9018",125,0.01,0,0,0,0,0.0280945301055908
2697,"New online application received","2017-04-28T20:41:47.668+09:00","normal",1,-1,0,0,"9020",125,0.000908265213442325,0,0,0,0,0.0214674472808838
2698,"New online application received","2017-04-28T20:47:52.074+09:00","normal",1,-1,0,0,"9023",125,0.000907441016333938,0,0,0,0,0.0221800804138184
1692,"Check for completeness","2017-04-28T20:49:34.038+09:00","normal",2,-1,0,1,"9024",126,0.01,0,0,0,0,0.0264456272125244
2699,"New online application received","2017-04-28T20:53:44.368+09:00","normal",1,-1,0,0,"9025",126,0.000907441016333938,0,0,0,0,0.0241608619689941
2700,"New online application received","2017-04-28T20:58:00.270+09:00","normal",1,-1,0,0,"9026",126,0.000906618313689937,0,0,0,0,0.0273628234863281
2701,"New online application received","2017-04-28T21:02:41.613+09:00","normal",1,-1,0,0,"9032",126,0.000905797101449275,0,0,0,0,0.0202360153198242
2702,"New online application received","2017-04-28T21:09:37.757+09:00","normal",1,-1,0,0,"9033",126,0.000904977375565611,0,0,0,0,0.0194718837738037
1693,"Check for completeness","2017-04-28T21:12:30.242+09:00","normal",2,-1,0,1,"9034",127,0.01,0,0,0,0,0.0208809375762939
2703,"New online application received","2017-04-28T21:20:10.987+09:00","normal",1,-1,0,0,"9036",127,0.000904977375565611,0,0,0,0,0.0195271968841553
2704,"New online application received","2017-04-28T21:28:59.193+09:00","normal",1,-1,0,0,"9037",127,0.000904159132007233,0,0,0,0,0.0263924598693848
1694,"Check for completeness","2017-04-28T21:40:33.584+09:00","normal",2,-1,0,1,"9041",128,0.01,0,0,0,0,0.0203945636749268
2705,"New online application received","2017-04-28T21:42:02.834+09:00","normal",1,-1,0,0,"9042",128,0.000904159132007233,0,0,0,0,0.0191717147827148
2706,"New online application received","2017-04-28T21:43:56.820+09:00","normal",1,-1,0,0,"9043",128,0.000903342366757001,0,0,0,0,0.0193452835083008
2707,"New online application received","2017-04-28T21:46:21.815+09:00","Insert",1,2,0,0,"9044",128,0.000902527075812274,0,0,0,0,0.0203871726989746
2708,"New online application received","2017-04-28T21:50:11.499+09:00","normal",1,-1,0,0,"9047",128,0.000901713255184851,0,0,0,0,0.0254855155944824
2709,"New online application received","2017-04-28T21:51:13.206+09:00","normal",1,-1,0,0,"9048",128,0.000900900900900901,0,0,0,0,0.0188183784484863
1696,"Check for completeness","2017-04-28T21:59:01.284+09:00","normal",2,-1,0,1,"9050",129,0.01,0,0,0,0,0.0210461616516113
2710,"New online application received","2017-04-28T22:17:36.691+09:00","normal",1,-1,0,0,"9067",129,0.000900900900900901,0,0,0,0,0.0192813873291016
2711,"New online application received","2017-04-28T22:19:02.927+09:00","normal",1,-1,0,0,"9069",129,0.0009000900090009,0,0,0,0,0.0192615985870361
2712,"New online application received","2017-04-28T22:19:28.127+09:00","normal",1,-1,0,0,"9070",129,0.000899280575539568,0,0,0,0,0.025651216506958
2713,"New online application received","2017-04-28T22:27:25.900+09:00","normal",1,-1,0,0,"9071",129,0.000898472596585804,0,0,0,0,0.0184996128082275
1697,"Check for completeness","2017-04-28T22:28:22.665+09:00","normal",2,-1,0,1,"9072",130,0.01,0,0,0,0,0.0193746089935303
2714,"New online application received","2017-04-28T22:28:27.873+09:00","normal",1,-1,0,0,"9073",130,0.000898472596585804,0,0,0,0,0.0185530185699463
1695,"Check for completeness","2017-04-28T22:29:52.028+09:00","normal",2,-1,0,1,"9074",131,0.01,0,0,0,0,0.0207910537719727
2715,"New online application received","2017-04-28T22:36:27.157+09:00","normal",1,-1,0,0,"9075",131,0.000898472596585804,0,0,0,0,0.0248546600341797
2716,"New online application received","2017-04-28T22:42:05.908+09:00","normal",1,-1,0,0,"9076",131,0.000897666068222621,0,0,0,0,0.0185642242431641
2717,"New online application received","2017-04-28T22:45:51.009+09:00","normal",1,-1,0,0,"9077",131,0.000896860986547085,0,0,0,0,0.0185716152191162
1698,"Check for completeness","2017-04-28T23:04:37.635+09:00","normal",2,-1,0,1,"9081",132,0.01,0,0,0,0,0.0195553302764893
2718,"New online application received","2017-04-28T23:17:27.794+09:00","normal",1,-1,0,0,"9087",132,0.000896860986547085,0,0,0,0,0.0246937274932861
2719,"New online application received","2017-04-28T23:21:33.299+09:00","normal",1,-1,0,0,"9089",132,0.000896057347670251,0,0,0,0,0.0188868045806885
2720,"New online application received","2017-04-28T23:22:58.081+09:00","normal",1,-1,0,0,"9090",132,0.000895255147717099,0,0,0,0,0.0183608531951904
1699,"Check for completeness","2017-04-28T23:29:51.893+09:00","normal",2,-1,0,1,"9091",133,0.01,0,0,0,0,0.0194888114929199
2721,"New online application received","2017-04-28T23:34:15.845+09:00","normal",1,-1,0,0,"9092",133,0.000895255147717099,0,0,0,0,0.0184891223907471
2722,"New online application received","2017-04-28T23:40:55.153+09:00","normal",1,-1,0,0,"9095",133,0.000894454382826476,0,0,0,0,0.0253415107727051
1700,"Check for completeness","2017-04-28T23:41:31.964+09:00","normal",2,-1,0,1,"9096",134,0.01,0,0,0,0,0.0198853015899658
2723,"New online application received","2017-04-28T23:43:54.095+09:00","normal",1,-1,0,0,"9097",134,0.000894454382826476,0,0,0,0,0.0189316272735596
2724,"New online application received","2017-04-28T23:45:54.633+09:00","normal",1,-1,0,0,"9098",134,0.000893655049151028,0,0,0,0,0.0192360877990723
2725,"New online application received","2017-04-28T23:49:24.091+09:00","normal",1,-1,0,0,"9099",134,0.000892857142857143,0,0,0,0,0.0254261493682861
1702,"Check for completeness","2017-04-28T23:52:00.199+09:00","normal",2,-1,0,1,"9101",135,0.01,0,0,0,0,0.0203535556793213
2726,"New online application received","2017-04-28T23:52:05.351+09:00","normal",1,-1,0,0,"9102",135,0.000892857142857143,0,0,0,0,0.0191879272460938
1701,"Check for completeness","2017-04-28T23:55:09.230+09:00","normal",2,-1,0,1,"9104",136,0.01,0,0,0,0,0.0271966457366943
1704,"Check for completeness","2017-04-29T00:02:29.302+09:00","normal",2,-1,0,1,"9107",137,0.01,0,0,0,0,0.0210731029510498
2727,"New online application received","2017-04-29T00:02:54.276+09:00","normal",1,-1,0,0,"9108",137,0.000893655049151028,0,0,0,0,0.0188751220703125
2728,"New online application received","2017-04-29T00:10:26.819+09:00","normal",1,-1,0,0,"9110",137,0.000892857142857143,0,0,0,0,0.026242733001709
2729,"New online application received","2017-04-29T00:11:27.881+09:00","Late",1,6,0,0,"9111",137,0.000892060660124889,0,0,0,0,0.0195930004119873
2730,"New online application received","2017-04-29T00:14:03.796+09:00","Replace",1,3,0,0,"9112",137,0.00089126559714795,0,0,0,0,0.0193924903869629
1707,"Check for completeness","2017-04-29T00:14:45.254+09:00","normal",2,-1,0,1,"9113",138,0.01,0,0,0,0,0.0280532836914062
2731,"New online application received","2017-04-29T00:16:58.675+09:00","normal",1,-1,0,0,"9117",138,0.00089126559714795,0,0,0,0,0.0195207595825195
1705,"Check for completeness","2017-04-29T00:19:26.462+09:00","normal",2,-1,0,1,"9118",139,0.01,0,0,0,0,0.0205087661743164
1703,"Check for completeness","2017-04-29T00:19:47.631+09:00","normal",2,-1,0,1,"9119",140,0.01,0,0,0,0,0.0208010673522949
2732,"New online application received","2017-04-29T00:20:58.004+09:00","normal",1,-1,0,0,"9120",140,0.000892060660124889,0,0,0,0,0.0196127891540527
2733,"New online application received","2017-04-29T00:33:16.421+09:00","normal",1,-1,0,0,"9122",140,0.00089126559714795,0,0,0,0,0.019392728805542
1708,"Check for completeness","2017-04-29T00:35:48.178+09:00","normal",2,-1,0,1,"9123",141,0.01,0,0,0,0,0.027778148651123
2734,"New online application received","2017-04-29T00:38:32.895+09:00","normal",1,-1,0,0,"9124",141,0.00089126559714795,0,0,0,0,0.0196433067321777
1709,"Check for completeness","2017-04-29T00:38:38.475+09:00","Rework",2,11,0,1,"9125",142,0.01,0,0,0,0,0.0221388339996338
1710,"Check for completeness","2017-04-29T00:38:38.765+09:00","normal",2,-1,0,1,"9126",143,0.01,0,0,0,0,0.0207564830780029
1706,"Check for completeness","2017-04-29T00:38:50.807+09:00","normal",2,-1,0,1,"9127",144,0.01,0,0,0,0,0.0204668045043945
2735,"New online application received","2017-04-29T00:49:36.139+09:00","normal",1,-1,0,0,"9132",144,0.000892857142857143,0,0,0,0,0.0262815952301025
1711,"Check for completeness","2017-04-29T00:52:27.074+09:00","normal",2,-1,0,1,"9134",145,0.01,0,0,0,0,0.0196487903594971
2736,"New online application received","2017-04-29T00:53:53.948+09:00","normal",1,-1,0,0,"9135",145,0.000892857142857143,0,0,0,0,0.0186891555786133
2737,"New online application received","2017-04-29T00:54:01.733+09:00","normal",1,-1,0,0,"9136",145,0.000892060660124889,0,0,0,0,0.0187172889709473
2738,"New online application received","2017-04-29T00:56:14.709+09:00","normal",1,-1,0,0,"9137",145,0.00089126559714795,0,0,0,0,0.0187444686889648
1712,"Check for completeness","2017-04-29T01:02:22.706+09:00","Early",2,3,0,1,"9139",146,0.01,0,0,0,0,0.0259597301483154
2739,"New online application received","2017-04-29T01:03:55.980+09:00","normal",1,-1,0,0,"9140",146,0.00089126559714795,0,0,0,0,0.018873929977417
2740,"New online application received","2017-04-29T01:12:28.447+09:00","normal",1,-1,0,0,"9141",146,0.000890471950133571,0,0,0,0,0.0195446014404297
1714,"Check for completeness","2017-04-29T01:13:14.980+09:00","normal",2,-1,0,1,"9142",147,0.01,0,0,0,0,0.0202896595001221
2741,"New online application received","2017-04-29T01:15:17.366+09:00","normal",1,-1,0,0,"9143",147,0.000890471950133571,0,0,0,0,0.0186002254486084
2742,"New online application received","2017-04-29T01:16:11.457+09:00","normal",1,-1,0,0,"9144",147,0.000889679715302491,0,0,0,0,0.0241513252258301
1715,"Check for completeness","2017-04-29T01:20:40.968+09:00","normal",2,-1,0,1,"9148",148,0.01,0,0,0,0,0.0198991298675537
1716,"Check for completeness","2017-04-29T01:20:58.264+09:00","normal",2,-1,0,1,"9149",149,0.01,0,0,0,0,0.0193498134613037
1713,"Check for completeness","2017-04-29T01:24:10.711+09:00","normal",2,-1,0,1,"9150",150,0.01,0,0,0,0,0.0189468860626221
1718,"Check for completeness","2017-04-29T01:40:42.199+09:00","normal",2,-1,0,1,"9159",151,0.01,0,0,0,0,0.0190932750701904
2743,"New online application received","2017-04-29T01:40:44.439+09:00","normal",1,-1,0,0,"9160",151,0.000892060660124889,0,0,0,0,0.0235519409179688
1717,"Check for completeness","2017-04-29T01:52:40.436+09:00","normal",2,-1,0,1,"9162",152,0.01,0,0,0,0,0.0203683376312256
2744,"New online application received","2017-04-29T01:54:29.306+09:00","normal",1,-1,0,0,"9163",152,0.000892060660124889,0,0,0,0,0.0189909934997559
